timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763679195443,single_fault,False,,35.172666659203585,35.09874171838544,35.24663659950215,4.837443376997134,4.763886102628501,4.886481559909552,1007.2643812575037,992.4989980441587,1023.7947787413517,30.0,5.0,1000.0,5.1726666592035855,-0.16255662300286566,7.2643812575037146
1763679196463,single_fault,False,,35.16818321507099,35.09874171838544,35.24663659950215,4.912486656908568,4.831994690006865,4.981833582239268,997.4449547875844,969.819331673105,1017.8946618813875,30.0,5.0,1000.0,5.168183215070989,-0.0875133430914321,-2.555045212415621
1763679197463,single_fault,False,,35.20470727276399,35.17264698222948,35.27131863588346,4.917811510103602,4.8728598424338845,4.954590147287917,1000.0281949289783,984.7389327252304,1016.5164334630508,30.0,5.0,1000.0,5.20470727276399,-0.0821884898963976,0.028194928978336975
1763679198617,single_fault,False,,35.20180462136954,35.074125290501,35.27131863588346,4.8592381249582095,4.791129537579844,4.913724994860904,1002.9080587949924,971.8672132482701,1025.9550451915638,30.0,5.0,1000.0,5.20180462136954,-0.1407618750417905,2.908058794992371
1763679199641,single_fault,False,,35.170189095766546,35.12336746416287,35.19730079100839,4.821097316026328,4.763886102628501,4.8728598424338845,995.747365397708,971.4511901898774,1019.1033104023913,30.0,5.0,1000.0,5.1701890957665455,-0.17890268397367226,-4.252634602292005
1763679200767,single_fault,False,,35.19954546121465,35.17264698222948,35.22196399065979,4.783699509865842,4.750264385152825,4.831994690006865,998.2735435903298,982.9516216307659,1014.6972027327131,30.0,5.0,1000.0,5.1995454612146474,-0.21630049013415764,-1.7264564096701633
1763679201763,single_fault,False,,35.13233840846543,35.04951816233773,35.19730079100839,4.818372972531193,4.736642667677156,4.886481559909552,1002.131959177258,984.8146807046878,1022.8150048096353,30.0,5.0,1000.0,5.132338408465429,-0.18162702746880743,2.1319591772579543
1763679202918,single_fault,False,,35.139050285541636,35.09874171838544,35.19730079100839,4.872859842433882,4.818372972531189,4.954590147287917,994.6393928704757,966.5695797760203,1012.7893530740224,30.0,5.0,1000.0,5.139050285541636,-0.12714015756611818,-5.360607129524283
1763679203942,single_fault,False,,35.160331319468334,35.09874171838544,35.22196399065979,4.9028276208803625,4.818372972531189,4.940968429812249,995.8422986560618,974.5323683348159,1021.8575183832844,30.0,5.0,1000.0,5.160331319468334,-0.0971723791196375,-4.157701343938243
1763679204968,single_fault,False,,35.157874364791766,35.09874171838544,35.22196399065979,4.887843731657123,4.818372972531189,4.954590147287917,1004.8764394567932,993.5331245119311,1017.7164716989791,30.0,5.0,1000.0,5.157874364791766,-0.1121562683428774,4.87643945679315
1763679205963,single_fault,False,,35.12562144559025,35.04951816233773,35.19730079100839,4.857999787005877,4.7775078201041765,4.900103277385228,1001.9508558536629,978.0668764769773,1015.7196567060996,30.0,5.0,1000.0,5.125621445590248,-0.14200021299412313,1.9508558536629153
1763679207014,single_fault,False,,35.106135962829484,35.04951816233773,35.14800254603415,4.860600296705778,4.818372972531189,4.913724994860904,997.1759183679011,973.0444545475998,1017.5939976698268,30.0,5.0,1000.0,5.106135962829484,-0.13939970329422202,-2.8240816320989097
1763679208142,single_fault,False,,35.10098889336411,35.04951816233773,35.14800254603415,4.905056629194562,4.859238124958209,4.954590147287917,1001.9333861593034,964.056576762636,1031.2965355129843,30.0,5.0,1000.0,5.100988893364111,-0.09494337080543769,1.9333861593033816
1763679209166,single_fault,False,,35.11107044263316,35.02492031575298,35.17264698222948,4.930071055831708,4.900103277385228,4.9682118647635924,997.2420445839323,980.9827130044052,1010.5701623167278,30.0,5.0,1000.0,5.111070442633157,-0.06992894416829198,-2.757955416067716
1763679210190,single_fault,False,,35.105465461224625,35.04951816233773,35.17264698222948,4.940968429812249,4.859238124958209,4.995455299714936,997.3486535292853,974.731783223742,1025.5256255840527,30.0,5.0,1000.0,5.105465461224625,-0.05903157018775129,-2.651346470714657
1763679211315,single_fault,False,,35.05400401342077,35.00033173263313,35.14800254603415,4.901341615337562,4.831994690006865,4.927346712336573,1001.8882009671782,974.5728068830851,1024.6841867693822,30.0,5.0,1000.0,5.054004013420773,-0.09865838466243826,1.8882009671782498
1763679212339,single_fault,False,,35.06428987176139,35.00033173263313,35.12336746416287,4.957314490783053,4.913724994860904,5.022698734666281,1000.8611786474099,983.4392394414313,1025.4449837974435,30.0,5.0,1000.0,5.064289871761389,-0.04268550921694736,0.861178647409929
1763679213363,single_fault,False,,35.01510708955114,34.926621383359304,35.09874171838544,5.032233936899255,4.9682118647635924,5.077185604568976,1006.2869385499476,985.7809953464878,1041.843832533504,30.0,5.0,1000.0,5.015107089551137,0.0322339368992548,6.286938549947649
1763679214363,single_fault,False,,35.03163808448384,34.97575239489339,35.074125290501,5.004123665381275,4.940968429812249,5.036320452141957,1002.739243593717,994.0771062455755,1012.2736068314707,30.0,5.0,1000.0,5.031638084483838,0.004123665381275288,2.739243593716992
1763679215513,single_fault,False,,34.966822000248335,34.926621383359304,35.00033173263313,4.931061726193575,4.8728598424338845,4.981833582239268,996.3670888125903,979.1988545820984,1015.825825158351,30.0,5.0,1000.0,4.966822000248335,-0.06893827380642481,-3.632911187409718
1763679216463,single_fault,False,,34.953650352092566,34.902069673539245,35.02492031575298,4.891930246899825,4.84561640748254,4.940968429812249,1002.6023734065802,975.2846185157825,1025.4871903011203,30.0,5.0,1000.0,4.953650352092566,-0.10806975310017464,2.6023734065802273
1763679217664,single_fault,False,,34.92888602632531,34.85299375594309,35.09874171838544,4.872859842433882,4.818372972531189,4.927346712336573,1000.8127627709157,986.6680778678906,1015.4871247807954,30.0,5.0,1000.0,4.9288860263253085,-0.12714015756611818,0.8127627709156968
1763679218585,single_fault,False,,34.9241836722761,34.85299375594309,35.00033173263313,4.8333568617544325,4.80475125505552,4.859238124958209,997.357775626341,983.3255092549053,1019.5378480127979,30.0,5.0,1000.0,4.924183672276101,-0.16664313824556753,-2.642224373659019
1763679219609,single_fault,False,,34.880008910802076,34.803954388271165,35.02492031575298,4.812924285540922,4.750264385152825,4.859238124958209,1006.4758248559486,980.2812791243891,1024.779644864178,30.0,5.0,1000.0,4.880008910802076,-0.18707571445907778,6.475824855948645
1763679220663,single_fault,False,,34.89762155158751,34.803954388271165,34.95118228447785,4.817134634578857,4.736642667677156,4.859238124958209,997.909586411728,974.4955321604718,1025.5763991829153,30.0,5.0,1000.0,4.897621551587513,-0.18286536542114273,-2.0904135882719856
1763679221862,single_fault,False,,34.841854672770765,34.779448365962594,34.902069673539245,4.819611310483524,4.7775078201041765,4.8728598424338845,1002.3019015646144,984.5939753840535,1015.2866413005187,30.0,5.0,1000.0,4.841854672770765,-0.1803886895164757,2.3019015646143544
1763679222763,single_fault,False,,34.8726424427576,34.803954388271165,34.95118228447785,4.796578224570114,4.750264385152825,4.831994690006865,997.1569031605275,976.3908102210988,1014.5972201046211,30.0,5.0,1000.0,4.872642442757602,-0.20342177542988615,-2.843096839472537
1763679223910,single_fault,False,,34.81288967113748,34.70598473129007,34.902069673539245,4.758932750819164,4.695777515250136,4.818372972531189,1003.1197766215992,981.6066954270714,1026.1346397717962,30.0,5.0,1000.0,4.8128896711374765,-0.2410672491808361,3.119776621599158
1763679224934,single_fault,False,,34.77702227256023,34.657054157399614,34.87752713704765,4.7243831219490495,4.654912362823117,4.7775078201041765,1000.0287055718884,966.9107109317613,1024.516094800038,30.0,5.0,1000.0,4.777022272560231,-0.2756168780509505,0.028705571888394843
1763679225958,single_fault,False,,34.750070184571214,34.70598473129007,34.85299375594309,4.723020950201483,4.709399232725812,4.736642667677156,998.6657745377858,983.3761034275462,1006.8666826207484,30.0,5.0,1000.0,4.750070184571214,-0.2769790497985172,-1.334225462214249
1763679226982,single_fault,False,,34.72379409781493,34.681514937909355,34.803954388271165,4.744072695391158,4.682155797774461,4.791129537579844,995.8024676483707,979.2352012596483,1017.9578734160765,30.0,5.0,1000.0,4.723794097814931,-0.25592730460884194,-4.19753235162932
1763679228108,single_fault,False,,34.692657261519905,34.60815956426535,34.779448365962594,4.75397939900983,4.709399232725812,4.80475125505552,1006.2835306337815,993.7413842810843,1027.9849540224568,30.0,5.0,1000.0,4.692657261519905,-0.2460206009901702,6.283530633781538
1763679229132,single_fault,False,,34.68153297254287,34.60815956426535,34.779448365962594,4.769334789618769,4.709399232725812,4.8728598424338845,992.3128127121599,974.897429609608,1007.9769239145003,30.0,5.0,1000.0,4.681532972542868,-0.23066521038123078,-7.687187287840061
1763679230259,single_fault,False,,34.63928653943971,34.53488482977366,34.70598473129007,4.815896296626525,4.736642667677156,4.8728598424338845,996.8917016571795,979.2015954332285,1025.7469506316745,30.0,5.0,1000.0,4.639286539439709,-0.18410370337347537,-3.10829834282049
1763679231283,single_fault,False,,34.61705356617699,34.55930081070852,34.681514937909355,4.891434911718891,4.859238124958209,4.927346712336573,991.2981412524673,951.4744707977565,1017.6768893822267,30.0,5.0,1000.0,4.617053566176992,-0.10856508828110911,-8.701858747532697
1763679232307,single_fault,False,,34.58373287193472,34.53488482977366,34.63260237207197,4.871497670686316,4.80475125505552,4.927346712336573,1000.3219762868628,981.762951974421,1015.3860273273635,30.0,5.0,1000.0,4.583732871934721,-0.128502329313684,0.321976286862764
1763679233331,single_fault,False,,34.54466816505562,34.48607957183452,34.60815956426535,4.913724994860902,4.8728598424338845,4.940968429812249,1004.7149520429318,979.1340509233473,1033.3360816582751,30.0,5.0,1000.0,4.544668165055619,-0.0862750051390977,4.714952042931827
1763679234457,single_fault,False,,34.50383908770442,34.461690259809416,34.63260237207197,4.984310258143933,4.900103277385228,5.0635638870933,998.1036444432307,977.6952289519612,1038.013382998934,30.0,5.0,1000.0,4.503839087704421,-0.015689741856067307,-1.896355556769322
1763679235379,single_fault,False,,34.4665822861969,34.38857538195566,34.510477755990394,4.992730956219804,4.9682118647635924,5.022698734666281,1006.7571132202756,994.0811677827814,1029.0541625868427,30.0,5.0,1000.0,4.466582286196903,-0.007269043780196327,6.757113220275642
1763679236363,single_fault,False,,34.45682743814504,34.3642213840256,34.53488482977366,4.9845579257344,4.940968429812249,5.022698734666281,1000.9756728302125,986.4382690846596,1020.0876047195696,30.0,5.0,1000.0,4.456827438145041,-0.01544207426560007,0.9756728302124884
1763679237463,single_fault,False,,34.399656590414644,34.33987617114701,34.461690259809416,5.038797128046624,4.995455299714936,5.090807322044645,999.7006674883039,974.8001981375464,1026.0643004471874,30.0,5.0,1000.0,4.399656590414644,0.03879712804662372,-0.2993325116960932
1763679238553,single_fault,False,,34.381290303197964,34.315539725984365,34.461690259809416,4.995455299714938,4.954590147287917,5.036320452141957,998.8427884957744,969.4022529577105,1022.9050877075491,30.0,5.0,1000.0,4.381290303197964,-0.004544700285062042,-1.1572115042256428
1763679239475,single_fault,False,,34.349617770321686,34.315539725984365,34.41293818229923,4.983195753986832,4.900103277385228,5.022698734666281,996.1897696664953,971.4222234668971,1010.0457468654126,30.0,5.0,1000.0,4.349617770321686,-0.016804246013167656,-3.8102303335047054
1763679240601,single_fault,False,,34.32883724040459,34.218281276715345,34.43730980244521,4.983071920191599,4.927346712336573,5.022698734666281,1001.6652848866695,989.1148607690744,1022.1224033768356,30.0,5.0,1000.0,4.328837240404589,-0.01692807980840083,1.6652848866694967
1763679241625,single_fault,False,,34.24259500195104,34.1697042096053,34.315539725984365,5.006352673695476,4.954590147287917,5.0499421696176325,997.2977586644116,978.1396290254274,1016.236279151944,30.0,5.0,1000.0,4.242595001951038,0.0063526736954759855,-2.7022413355883828
1763679242649,single_fault,False,,34.26933804130919,34.193988411030375,34.33987617114701,5.103066867772753,5.0499421696176325,5.131672474471665,996.9667673692386,963.849498921335,1025.1811342788906,30.0,5.0,1000.0,4.26933804130919,0.10306686777275331,-3.033232630761404
1763679243673,single_fault,False,,34.1917894221863,34.145428655289436,34.26689306959838,5.0103153551429465,4.927346712336573,5.104429039520321,1001.0193166068271,982.8357744663527,1015.3897312111465,30.0,5.0,1000.0,4.191789422186297,0.010315355142946458,1.0193166068271466
1763679244697,single_fault,False,,34.160001763432604,34.0969034195129,34.218281276715345,4.913724994860901,4.859238124958209,4.954590147287917,1001.6333892505603,987.8039275955782,1015.991582139764,30.0,5.0,1000.0,4.160001763432604,-0.08627500513909858,1.633389250560299
1763679245824,single_fault,False,,34.09912748749289,34.02417999189595,34.1697042096053,4.887719897861889,4.84561640748254,4.954590147287917,1006.8401250494697,989.5005344228009,1029.8989865528774,30.0,5.0,1000.0,4.099127487492893,-0.11228010213811057,6.840125049469748
1763679246863,single_fault,False,,34.07928207904933,33.97574045893748,34.145428655289436,4.95830516114492,4.886481559909552,5.022698734666281,998.6888921031932,967.073164707873,1021.2986063492424,30.0,5.0,1000.0,4.079282079049328,-0.041694838855080185,-1.3111078968067886
1763679247872,single_fault,False,,34.06781490464581,33.99995596152644,34.121161730958136,5.010439188938178,4.9682118647635924,5.0499421696176325,996.5369282237923,977.8430795560075,1020.041224399443,30.0,5.0,1000.0,4.067814904645807,0.010439188938177857,-3.4630717762076983
1763679248998,single_fault,False,,34.004372748629564,33.95153346718496,34.0969034195129,5.011553693095278,4.940968429812249,5.0635638870933,1005.7348691383536,982.6629578051857,1021.7687638753009,30.0,5.0,1000.0,4.004372748629564,0.011553693095278206,5.734869138353588
1763679250022,single_fault,False,,33.99512566457875,33.95153346718496,34.0969034195129,4.992730956219803,4.954590147287917,5.036320452141957,1004.3372421754948,989.0127855933308,1026.6820809222754,30.0,5.0,1000.0,3.995125664578751,-0.007269043780197215,4.337242175494794
1763679251046,single_fault,False,,33.91041634381664,33.83062557970334,33.97574045893748,4.9831957539868315,4.927346712336573,5.0499421696176325,995.9813848668451,967.6677320608804,1016.1173669501818,30.0,5.0,1000.0,3.9104163438166424,-0.016804246013168544,-4.018615133154867
1763679252070,single_fault,False,,33.8460314295506,33.75818189835314,33.95153346718496,5.090807322044647,5.0635638870933,5.158915909423008,1006.8644764376376,983.2406135628835,1034.3471764444284,30.0,5.0,1000.0,3.8460314295505995,0.09080732204464681,6.864476437637563
1763679253199,single_fault,False,,33.86139059936787,33.80646929856408,33.90314494853999,5.023937072618617,4.940968429812249,5.077185604568976,997.7333609064044,975.746252170974,1013.2603599909953,30.0,5.0,1000.0,3.8613905993678728,0.023937072618616995,-2.266639093595586
1763679254222,single_fault,False,,33.81856675800114,33.73405074582149,33.87896338788636,5.025423078161419,4.981833582239268,5.090807322044645,994.6074374112732,990.0079505645979,1002.4944173675563,30.0,5.0,1000.0,3.8185667580011398,0.025423078161418644,-5.3925625887268325
1763679255246,single_fault,False,,33.77750104152436,33.70992793607394,33.83062557970334,5.055390856607899,5.022698734666281,5.090807322044645,1003.2979784851723,991.3856832406773,1018.4788390318622,30.0,5.0,1000.0,3.77750104152436,0.05539085660789933,3.2979784851722798
1763679256371,single_fault,False,,33.72749755578844,33.61351979193387,33.83062557970334,5.057372197331634,5.009077017190612,5.104429039520321,1007.1794423300641,983.8810168586008,1035.485645494302,30.0,5.0,1000.0,3.727497555788439,0.05737219733163368,7.179442330064148
1763679257295,single_fault,False,,33.66171390593154,33.589438446578924,33.685813452442346,5.054028684860331,4.9682118647635924,5.104429039520321,998.2840019900016,966.0290931535336,1014.5635085064124,30.0,5.0,1000.0,3.661713905931542,0.054028684860330856,-1.7159980099984296
1763679258419,single_fault,False,,33.65076422178662,33.5413004687822,33.70992793607394,5.066040562997969,5.022698734666281,5.104429039520321,1001.9321388234054,972.5542066851863,1026.3632340262257,30.0,5.0,1000.0,3.6507642217866234,0.06604056299796923,1.932138823405353
1763679259443,single_fault,False,,33.618352577097816,33.5413004687822,33.685813452442346,5.000903986705208,4.9682118647635924,5.0499421696176325,994.6320211515715,984.6208049549888,1008.7871094337878,30.0,5.0,1000.0,3.6183525770978164,0.0009039867052083039,-5.367978848428493
1763679260467,single_fault,False,,33.555758307170905,33.46915503691645,33.661707278283586,4.992730956219804,4.9682118647635924,5.022698734666281,994.5483198496955,977.6371188812345,1013.6457967243609,30.0,5.0,1000.0,3.5557583071709047,-0.007269043780196327,-5.451680150304469
1763679261463,single_fault,False,,33.497587876240615,33.42109891365817,33.61351979193387,5.004123665381276,4.9682118647635924,5.036320452141957,993.5825741369797,971.2296960442563,1016.3049356519257,30.0,5.0,1000.0,3.4975878762406154,0.004123665381276176,-6.4174258630202985
1763679262618,single_fault,False,,33.471352375067056,33.373075302437826,33.5172438033224,5.015268706952281,4.940968429812249,5.0499421696176325,998.620382101085,979.4101691359232,1026.768358704545,30.0,5.0,1000.0,3.471352375067056,0.015268706952281441,-1.379617898914944
1763679263668,single_fault,False,,33.40583011122794,33.325084072526636,33.46915503691645,4.994216961762604,4.913724994860904,5.0499421696176325,1004.573108528508,971.0037910806441,1022.0077128288434,30.0,5.0,1000.0,3.4058301112279423,-0.005783038237395566,4.573108528507987
1763679264768,single_fault,False,,33.3898831624177,33.373075302437826,33.44512290309717,5.0009039867052065,4.940968429812249,5.0499421696176325,1000.2510107370599,977.9130371406982,1017.5867476877843,30.0,5.0,1000.0,3.3898831624177035,0.0009039867052065276,0.2510107370599144
1763679265792,single_fault,False,,33.309841600960915,33.20524681147947,33.39708305222268,4.9942169617626035,4.9682118647635924,5.0499421696176325,999.5417122945865,964.4980621405537,1030.0120007834878,30.0,5.0,1000.0,3.3098416009609153,-0.005783038237396454,-0.4582877054134542
1763679266816,single_fault,False,,33.28911926713282,33.25315765757671,33.373075302437826,4.936881914569545,4.886481559909552,4.9682118647635924,1000.934131969451,982.1175693611626,1017.7773472703144,30.0,5.0,1000.0,3.2891192671328184,-0.06311808543045494,0.9341319694509593
1763679267863,single_fault,False,,33.240100535798106,33.18130336902681,33.325084072526636,4.950875133430919,4.927346712336573,4.981833582239268,998.1809219576545,974.6899841777728,1013.1565282161182,30.0,5.0,1000.0,3.2401005357981063,-0.04912486656908133,-1.8190780423454953
1763679269069,single_fault,False,,33.19872766143309,33.1334403646041,33.27712509357457,4.926108374384238,4.8728598424338845,4.954590147287917,1005.9157898665803,986.2025312134945,1030.4123969096427,30.0,5.0,1000.0,3.1987276614330895,-0.07389162561576157,5.915789866580326
1763679270093,single_fault,False,,33.13563217349329,33.037809427170316,33.20524681147947,4.954590147287921,4.913724994860904,5.009077017190612,998.0326430552192,985.1603394903102,1014.2124444507936,30.0,5.0,1000.0,3.135632173493292,-0.04540985271207898,-1.9673569447808177
1763679271117,single_fault,False,,33.10474634586351,33.037809427170316,33.157367892107914,4.960038834278189,4.886481559909552,5.0499421696176325,1002.3205220815762,988.1937287187571,1016.0001280262323,30.0,5.0,1000.0,3.1047463458635107,-0.0399611657218113,2.3205220815762004
1763679272243,single_fault,False,,33.03782231564298,32.9900412375444,33.1334403646041,5.058610535283966,5.009077017190612,5.104429039520321,1000.2016682349403,978.3790351556149,1036.3425770801418,30.0,5.0,1000.0,3.037822315642977,0.058610535283966314,0.2016682349402572
1763679273370,single_fault,False,,33.020448474884056,32.966168906548944,33.10952077041969,4.9706885406682595,4.927346712336573,5.022698734666281,999.7171683787515,981.8599351466798,1018.3257380277187,30.0,5.0,1000.0,3.0204484748840557,-0.029311459331740508,-0.28283162124853334
1763679274363,single_fault,False,,32.950988081353145,32.89459877766524,33.01392140576519,4.934776740050576,4.886481559909552,4.995455299714936,992.5111564663334,965.844816102817,1013.6114269056034,30.0,5.0,1000.0,2.9509880813531453,-0.06522325994942424,-7.488843533666568
1763679275418,single_fault,False,,32.9423129827602,32.89459877766524,32.9900412375444,5.002266158452776,4.954590147287917,5.0499421696176325,991.244063115256,972.1805184250796,1017.0053163916419,30.0,5.0,1000.0,2.9423129827601997,0.0022661584527758905,-8.75593688474396
1763679276544,single_fault,False,,32.89027814849772,32.79928069607399,32.966168906548944,5.048703831665295,4.995455299714936,5.090807322044645,992.437180805473,972.9973493414457,1010.3784735279706,30.0,5.0,1000.0,2.890278148497721,0.04870383166529457,-7.562819194527037
1763679277569,single_fault,False,,32.825281461795306,32.775470491058286,32.94230439684276,5.061087211188634,5.022698734666281,5.104429039520321,1001.3108790361325,977.7091625556641,1029.1716870379028,30.0,5.0,1000.0,2.8252814617953064,0.06108721118863425,1.310879036132519
1763679278593,single_fault,False,,32.77547742093332,32.72787314910141,32.84692425297044,5.081272119811677,5.0499421696176325,5.118050756995997,1006.7315325866442,994.058273163379,1033.8690257825335,30.0,5.0,1000.0,2.7754774209333206,0.08127211981167726,6.731532586644221
1763679279616,single_fault,False,,32.74453720534247,32.680306459779274,32.79928069607399,5.141207676704636,5.090807322044645,5.172537626898684,993.0706796913955,969.608181453847,1008.3926994589274,30.0,5.0,1000.0,2.7445372053424677,0.14120767670463596,-6.929320308604474
1763679280662,single_fault,False,,32.68250083032373,32.53778905483608,32.79928069607399,5.135387488328667,5.077185604568976,5.18615934437436,1010.8070687520384,990.95858644658,1035.1812377055699,30.0,5.0,1000.0,2.6825008303237325,0.13538748832866698,10.80706875203839
1763679281766,single_fault,False,,32.66367298878924,32.58526453757844,32.70408598070992,5.1711754551511175,5.077185604568976,5.199781061850029,1002.6586175716784,982.6078647603756,1034.3143896935035,30.0,5.0,1000.0,2.663672988789237,0.17117545515111754,2.6586175716784055
1763679282688,single_fault,False,,32.604277451135154,32.53778905483608,32.656534570638826,5.266527477480827,5.158915909423008,5.349619954082432,1005.1309348759611,977.6528103266382,1028.4674976247713,30.0,5.0,1000.0,2.604277451135154,0.2665274774808273,5.130934875961088
1763679283712,single_fault,False,,32.55679209558084,32.49034372499682,32.656534570638826,5.323738690878653,5.254267931752724,5.4177285414607965,1005.8574404703506,973.8091284914408,1032.0976116588376,30.0,5.0,1000.0,2.556792095580839,0.3237386908786526,5.857440470350639
1763679284838,single_fault,False,,32.509762402085464,32.41923199561103,32.58526453757844,5.448686990269142,5.363241671558101,5.553945716217525,996.6909231784504,975.8651194450974,1008.9519468954188,30.0,5.0,1000.0,2.509762402085464,0.4486869902691417,-3.3090768215496382
1763679285863,single_fault,False,,32.46665275924968,32.37186150594488,32.56152301932639,5.275319676942399,5.118050756995997,5.335998236606756,993.8884051718983,967.4433866420759,1017.5211365723106,30.0,5.0,1000.0,2.4666527592496834,0.2753196769423987,-6.111594828101715
1763679286991,single_fault,False,,32.42139977453931,32.324520736400586,32.49034372499682,5.068517238902638,5.009077017190612,5.131672474471665,1002.0203178707278,984.835097172568,1015.0927200947818,30.0,5.0,1000.0,2.42139977453931,0.06851723890263806,2.0203178707278084
1763679288015,single_fault,False,,32.37660226838685,32.324520736400586,32.41923199561103,5.039044795637092,5.009077017190612,5.0499421696176325,988.7314589845143,964.3631078994654,1026.226533643996,30.0,5.0,1000.0,2.376602268386847,0.039044795637091845,-11.268541015485653
1763679289140,single_fault,False,,32.30517591188081,32.25356503856864,32.39554302806863,4.933538402098244,4.859238124958209,4.995455299714936,997.5913609342252,978.9035108719575,1031.9442524257336,30.0,5.0,1000.0,2.3051759118808093,-0.06646159790175599,-2.4086390657747643
1763679290164,single_fault,False,,32.27012949455437,32.20629803238518,32.39554302806863,4.891930246899825,4.8728598424338845,4.940968429812249,999.8278352966515,989.7636888305346,1018.9455081202112,30.0,5.0,1000.0,2.270129494554368,-0.10806975310017464,-0.17216470334847145
1763679291188,single_fault,False,,32.22349737813161,32.15906031763666,32.30086145825618,4.862953138815211,4.80475125505552,4.900103277385228,995.8936004842603,964.5793138409617,1024.6733930839873,30.0,5.0,1000.0,2.2234973781316114,-0.13704686118478904,-4.1063995157396675
1763679292212,single_fault,False,,32.20866761398377,32.18267552119812,32.27720956408223,4.831994690006864,4.791129537579844,4.859238124958209,998.2525883584315,975.8046685421884,1031.7545678220292,30.0,5.0,1000.0,2.2086676139837707,-0.168005309993136,-1.747411641568533
1763679293338,single_fault,False,,32.12473145439836,32.064672275802025,32.18267552119812,4.86542981471988,4.80475125505552,4.913724994860904,1001.2344833796266,982.4069068666995,1033.2199005608932,30.0,5.0,1000.0,2.1247314543983578,-0.1345701852801202,1.2344833796265675
1763679294362,single_fault,False,,32.07883987739986,31.97039994302156,32.18267552119812,4.864686811948479,4.818372972531189,4.913724994860904,1006.070106183631,989.5123417058543,1027.8323981379633,30.0,5.0,1000.0,2.078839877399858,-0.13531318805152104,6.070106183630969
1763679295284,single_fault,False,,32.067048960252954,31.97039994302156,32.135452406493414,4.8810328729192864,4.80475125505552,4.9682118647635924,1008.9761345014656,983.5047686184014,1035.775947695539,30.0,5.0,1000.0,2.0670489602529543,-0.11896712708071355,8.976134501465594
1763679296410,single_fault,False,,32.0004035251522,31.923306865796064,32.08825840073291,4.90010327738523,4.859238124958209,4.981833582239268,1002.5141160123644,988.1893230118255,1019.3656926735238,30.0,5.0,1000.0,2.000403525152201,-0.09989672261477,2.5141160123644113
1763679297394,single_fault,False,,31.949218433673195,31.85272077342279,32.041093382661984,4.917811510103604,4.859238124958209,5.009077017190612,999.0332057489729,980.1187734508296,1027.3682134498104,30.0,5.0,1000.0,1.9492184336731952,-0.08218848989639582,-0.9667942510270677
1763679298462,single_fault,False,,31.910484735938827,31.85272077342279,32.01752170620608,5.049942169617629,4.995455299714936,5.131672474471665,1001.7823803979368,979.8601446813659,1023.7377075875036,30.0,5.0,1000.0,1.9104847359388266,0.049942169617628984,1.7823803979367767
1763679299563,single_fault,False,,31.85058825279149,31.80569888619567,31.89977104686352,5.100714025663319,5.0499421696176325,5.1452941919473405,1000.794576148169,956.1298507480413,1029.026627178979,30.0,5.0,1000.0,1.8505882527914892,0.10071402566331944,0.7945761481689715
1763679300711,single_fault,False,,31.81426180449862,31.711739793296886,31.89977104686352,5.087092308187646,5.0499421696176325,5.118050756995997,989.0304630579631,960.5153325318327,1013.7298672674428,30.0,5.0,1000.0,1.8142618044986207,0.08709230818764624,-10.969536942036939
1763679301735,single_fault,False,,31.76341096856292,31.7352190185145,31.82920628899916,5.138483333209504,5.104429039520321,5.18615934437436,1007.8381817331043,994.4880824932786,1021.955221133168,30.0,5.0,1000.0,1.7634109685629191,0.13848333320950434,7.838181733104307
1763679302861,single_fault,False,,31.748036729075032,31.688267575348846,31.80569888619567,5.162630923280014,5.104429039520321,5.213402779325705,998.0355269390664,975.4640889957338,1019.9676210153477,30.0,5.0,1000.0,1.7480367290750323,0.16263092328001427,-1.964473060933642
1763679303885,single_fault,False,,31.679739846127063,31.617892817094628,31.7352190185145,5.281511366704067,5.158915909423008,5.363241671558101,997.1021740097425,979.3776337456866,1018.9582864515742,30.0,5.0,1000.0,1.6797398461270632,0.2815113667040672,-2.897825990257502
1763679304909,single_fault,False,,31.650731580375343,31.594448480292954,31.688267575348846,5.318290003888382,5.227024496801373,5.404106823985121,994.3420540674402,970.7995305690172,1015.9035773796168,30.0,5.0,1000.0,1.6507315803753428,0.31829000388838224,-5.657945932559755
1763679305933,single_fault,False,,31.617902544496907,31.547580592169197,31.688267575348846,5.157553737675445,5.090807322044645,5.2406462142770485,1005.5849199932294,984.3745910967136,1021.2963056768423,30.0,5.0,1000.0,1.617902544496907,0.15755373767544523,5.584919993229391
1763679306963,single_fault,False,,31.560368398875596,31.5007403199981,31.617892817094628,5.111859067234324,5.0635638870933,5.172537626898684,1002.4024933394799,988.3023777066517,1045.0027609528038,30.0,5.0,1000.0,1.560368398875596,0.11185906723432382,2.402493339479861
1763679308083,single_fault,False,,31.517781285493143,31.45392754641847,31.594448480292954,5.167584275089348,5.131672474471665,5.2406462142770485,1004.0312231274406,980.3010393752627,1024.4065766733158,30.0,5.0,1000.0,1.5177812854931432,0.16758427508934837,4.031223127440626
