timestamp,scenario,fault_active,fault_labels,T_mean,T_min,T_max,pH_mean,pH_min,pH_max,RPM_mean,RPM_min,RPM_max,set_T,set_pH,set_RPM,ΔT,ΔpH,ΔRPM
1763733133603,single_fault,False,,28.630005816843852,28.577883568872437,28.691210820707965,4.908276307870632,4.859238124958209,4.9682118647635924,1004.7882089234151,977.6600369733386,1039.7422544352203,30.0,5.0,1000.0,-1.3699941831561482,-0.09172369212936804,4.788208923415141
1763733134728,single_fault,False,,28.641748568866674,28.577883568872437,28.691210820707965,4.906294967146899,4.84561640748254,4.954590147287917,1001.201616879863,973.8640390850655,1022.5061455664904,30.0,5.0,1000.0,-1.3582514311333256,-0.09370503285310061,1.2016168798629678
1763733135752,single_fault,False,,28.63907719315109,28.577883568872437,28.736578103517047,4.987282269229534,4.913724994860904,5.022698734666281,996.0329401938895,979.3972249349757,1012.3282358518342,30.0,5.0,1000.0,-1.3609228068489116,-0.012717730770465785,-3.9670598061104556
1763733136775,single_fault,False,,28.66854541553472,28.6005386753028,28.78196632921123,5.01526870695228,4.9682118647635924,5.036320452141957,995.1384672068357,984.5324095239833,1012.3367820521346,30.0,5.0,1000.0,-1.3314545844652805,0.015268706952279665,-4.861532793164315
1763733137775,single_fault,False,,28.698025574308883,28.645864378622832,28.78196632921123,5.028147421656553,5.009077017190612,5.0635638870933,999.7106406533989,980.4981826170034,1012.8137540333507,30.0,5.0,1000.0,-1.3019744256911174,0.02814742165655293,-0.28935934660114526
1763733138775,single_fault,False,,28.698022423945883,28.62319894098175,28.759269592110456,5.030871765151687,4.9682118647635924,5.077185604568976,1004.0550233820566,975.3541556447555,1023.7285854550796,30.0,5.0,1000.0,-1.3019775760541172,0.030871765151687214,4.055023382056561
1763733139951,single_fault,False,,28.732461413712368,28.645864378622832,28.8046683276213,5.049942169617629,5.009077017190612,5.104429039520321,992.4117114699152,958.0569852489082,1016.3499057409649,30.0,5.0,1000.0,-1.2675385862876318,0.049942169617628984,-7.58828853008481
1763733141077,single_fault,False,,28.732465212229194,28.62319894098175,28.8046683276213,5.0412738039512925,4.981833582239268,5.077185604568976,1001.3661895676221,983.7481995983749,1021.1347039707948,30.0,5.0,1000.0,-1.2675347877708063,0.04127380395129254,1.3661895676220865
1763733142102,single_fault,False,,28.767535365955016,28.668535000952033,28.850088159641246,5.025175410570951,4.9682118647635924,5.104429039520321,1000.2169121162071,982.0814148400759,1026.2882658627627,30.0,5.0,1000.0,-1.2324646340449839,0.025175410570951406,0.21691211620714057
1763733143126,single_fault,False,,28.811488433404303,28.759269592110456,28.895529190843206,5.06492605884087,5.022698734666281,5.104429039520321,993.756927416063,968.8956609462589,1008.5717514121627,30.0,5.0,1000.0,-1.1885115665956967,0.06492605884086977,-6.243072583936964
1763733144149,single_fault,False,,28.795595956616786,28.713891850641687,28.872806018919334,5.025423078161418,4.995455299714936,5.0635638870933,1002.8480716590697,993.3064744417833,1016.293612865094,30.0,5.0,1000.0,-1.2044040433832137,0.025423078161417756,2.84807165906966
1763733145173,single_fault,False,,28.793326285470954,28.713891850641687,28.872806018919334,5.088082978549513,5.036320452141957,5.172537626898684,1006.9907921566379,988.7570729520926,1041.2807201396163,30.0,5.0,1000.0,-1.206673714529046,0.08808297854951341,6.9907921566378945
1763733146175,single_fault,False,,28.819130883277058,28.713891850641687,28.895529190843206,5.198542723897696,5.118050756995997,5.267889649228393,1004.1658542641427,983.2637157110096,1038.9813073411115,30.0,5.0,1000.0,-1.180869116722942,0.19854272389769623,4.165854264142695
1763733147221,single_fault,False,,28.859177954535262,28.8046683276213,28.895529190843206,5.187521516121924,5.118050756995997,5.308754801655413,1007.5894854461345,977.3936758217756,1032.125614061669,30.0,5.0,1000.0,-1.1408220454647378,0.18752151612192414,7.589485446134518
1763733148234,single_fault,False,,28.861459286541805,28.759269592110456,28.94099152410729,5.150742878937607,5.077185604568976,5.213402779325705,1000.5170255644813,984.7993757309431,1016.9909318696332,30.0,5.0,1000.0,-1.1385407134581946,0.1507428789376073,0.5170255644812869
1763733149175,single_fault,False,,28.936450103071657,28.872806018919334,28.986475262521992,5.105791211267888,5.077185604568976,5.172537626898684,989.4499668123287,962.9893978443588,1002.6643134093894,30.0,5.0,1000.0,-1.0635498969283432,0.1057912112678876,-10.55003318767126
1763733150293,single_fault,False,,28.928606265362,28.78196632921123,28.986475262521992,5.186159344374359,5.131672474471665,5.254267931752724,1011.7209493323323,996.7877253569682,1036.2821490531592,30.0,5.0,1000.0,-1.0713937346380007,0.18615934437435921,11.720949332332339
1763733151420,single_fault,False,,28.922397919019854,28.872806018919334,29.009225190933364,5.078423942521309,5.009077017190612,5.1452941919473405,1002.6567631720878,983.8789352170736,1032.4234422364902,30.0,5.0,1000.0,-1.0776020809801459,0.07842394252130891,2.6567631720878353
1763733152546,single_fault,False,,28.949272980832458,28.872806018919334,29.031980509385903,5.032605438284954,4.995455299714936,5.090807322044645,992.6371471852933,974.394006480429,1020.8240170204539,30.0,5.0,1000.0,-1.0507270191675424,0.032605438284954325,-7.3628528147066845
1763733153570,single_fault,False,,28.95009148772446,28.91825768827937,29.009225190933364,5.051304341365197,5.009077017190612,5.077185604568976,992.3118228551393,973.6824794072195,1017.5748948968323,30.0,5.0,1000.0,-1.0499085122755396,0.05130434136519657,-7.688177144860674
1763733154474,single_fault,False,,28.981929578528216,28.94099152410729,29.031980509385903,4.998179643210073,4.927346712336573,5.118050756995997,1001.8541678849276,963.4036939948147,1028.5533949108135,30.0,5.0,1000.0,-1.0180704214717835,-0.0018203567899268691,1.8541678849276195
1763733155576,single_fault,False,,28.994753346752123,28.94099152410729,29.054741230824845,4.966973526811258,4.927346712336573,5.0499421696176325,1004.8493438516725,989.4995758941093,1019.1975176160264,30.0,5.0,1000.0,-1.0052466532478768,-0.03302647318874197,4.849343851672529
1763733156576,single_fault,False,,28.98194087049014,28.895529190843206,29.077507368208956,4.917811510103602,4.886481559909552,4.954590147287917,993.9298186165082,983.2232669994194,1007.0550635528491,30.0,5.0,1000.0,-1.0180591295098615,-0.0821884898963976,-6.070181383491786
1763733157675,single_fault,False,,29.05474959975229,28.986475262521992,29.123055942713847,4.933538402098244,4.900103277385228,4.9682118647635924,993.1631760716875,978.2317414413492,1022.801691194232,30.0,5.0,1000.0,-0.9452504002477085,-0.06646159790175599,-6.836823928312469
1763733158675,single_fault,False,,29.086622517223883,29.031980509385903,29.14583840581895,5.02406090641385,4.900103277385228,5.158915909423008,997.9061926321547,976.0640427953857,1014.379042936119,30.0,5.0,1000.0,-0.9133774827761165,0.02406090641385017,-2.0938073678453293
1763733159775,single_fault,False,,29.079585413122558,29.009225190933364,29.168626336837633,5.10442903952032,5.0499421696176325,5.18615934437436,1003.3703639121857,989.2917107685068,1021.8969641764871,30.0,5.0,1000.0,-0.9204145868774418,0.10442903952032001,3.3703639121856668
1763733160775,single_fault,False,,29.07978724059617,29.054741230824845,29.123055942713847,5.161640252918147,5.104429039520321,5.254267931752724,1003.6698322732248,979.5025921352164,1022.1016220712925,30.0,5.0,1000.0,-0.9202127594038316,0.1616402529181471,3.669832273224756
1763733161874,single_fault,False,,29.09614952646483,29.009225190933364,29.168626336837633,5.202257737754698,5.1452941919473405,5.281511366704068,1003.7285197335029,993.365576539558,1021.2179145961527,30.0,5.0,1000.0,-0.9038504735351687,0.2022577377546977,3.728519733502935
1763733162874,single_fault,False,,29.123071748971984,29.009225190933364,29.214218654732804,5.206591920587867,5.158915909423008,5.254267931752724,1003.9073687358666,986.5543524588101,1023.6015806618593,30.0,5.0,1000.0,-0.8769282510280156,0.2065919205878668,3.907368735866612
1763733163974,single_fault,False,,29.152061258908894,29.100278934510186,29.237023067701728,5.127957460614666,5.104429039520321,5.172537626898684,997.1524058452225,983.6682568256152,1008.6689963695178,30.0,5.0,1000.0,-0.8479387410911059,0.12795746061466584,-2.847594154777539
1763733164974,single_fault,False,,29.177750834671276,29.123055942713847,29.237023067701728,5.058115200103032,4.9682118647635924,5.1452941919473405,1001.1745016248967,971.3490172639272,1044.8083445260768,30.0,5.0,1000.0,-0.8222491653287243,0.05811520010303184,1.1745016248967204
1763733166076,single_fault,False,,29.178995965236503,29.123055942713847,29.259833000769277,5.061087211188634,4.9682118647635924,5.090807322044645,995.8056933465106,980.5970948925703,1015.6334665930451,30.0,5.0,1000.0,-0.8210040347634973,0.06108721118863425,-4.194306653489434
1763733167176,single_fault,False,,29.19764462457857,29.123055942713847,29.259833000769277,5.064802225045636,5.009077017190612,5.104429039520321,996.0057326600636,982.4429655245185,1004.2078396354517,30.0,5.0,1000.0,-0.8023553754214312,0.06480222504563571,-3.994267339936414
1763733168176,single_fault,False,,29.234752002747463,29.14583840581895,29.30546947953519,5.176624142141384,5.131672474471665,5.254267931752724,989.7364685992841,961.9224424145968,1004.7912177026901,30.0,5.0,1000.0,-0.765247997252537,0.17662414214138433,-10.26353140071592
1763733169175,single_fault,False,,29.239311789156083,29.168626336837633,29.30546947953519,5.239284042529481,5.18615934437436,5.295133084179737,997.1496788367215,970.4819129976174,1028.2425435165815,30.0,5.0,1000.0,-0.7606882108439166,0.23928404252948088,-2.8503211632785224
1763733170262,single_fault,False,,29.26897026935108,29.214218654732804,29.351128195839067,5.113964241753291,5.022698734666281,5.172537626898684,996.6183158595613,966.5900297623173,1017.9752934763769,30.0,5.0,1000.0,-0.7310297306489204,0.11396424175329134,-3.381684140438665
1763733171286,single_fault,False,,29.282659037525832,29.168626336837633,29.351128195839067,5.057372197331632,5.022698734666281,5.090807322044645,994.7751358196758,972.6927342837926,1013.3858184618215,30.0,5.0,1000.0,-0.717340962474168,0.0573721973316319,-5.224864180324175
1763733172375,single_fault,False,,29.328305671906367,29.259833000769277,29.396809254710547,5.1217657708529964,5.0499421696176325,5.18615934437436,1003.2292619995889,981.7206382769043,1041.173342025359,30.0,5.0,1000.0,-0.6716943280936327,0.12176577085299645,3.229261999588857
1763733173438,single_fault,False,,29.29178408480837,29.214218654732804,29.351128195839067,5.089445150297079,5.036320452141957,5.158915909423008,1001.7456185450167,986.9545420393962,1015.815740760843,30.0,5.0,1000.0,-0.7082159151916301,0.08944515029707922,1.7456185450166686
1763733174374,single_fault,False,,29.337450664342754,29.237023067701728,29.442512761402497,5.066288230588436,4.9682118647635924,5.131672474471665,1010.849581133725,987.2881731167606,1033.8978789245448,30.0,5.0,1000.0,-0.6625493356572463,0.06628823058843558,10.849581133724996
1763733175474,single_fault,False,,29.32622748587437,29.259833000769277,29.373965925880782,4.994216961762604,4.940968429812249,5.0499421696176325,1001.7235611158859,988.998666764101,1025.985058062406,30.0,5.0,1000.0,-0.6737725141256306,-0.005783038237395566,1.7235611158859
1763733176508,single_fault,False,,29.355699653110655,29.30546947953519,29.396809254710547,4.947779288550082,4.913724994860904,4.9682118647635924,998.2149708871086,982.476072000692,1015.586976127513,30.0,5.0,1000.0,-0.6443003468893451,-0.0522207114499178,-1.7850291128913796
1763733177532,single_fault,False,,29.362556008415048,29.28264846701569,29.442512761402497,4.908276307870631,4.8728598424338845,4.954590147287917,992.7918244520675,971.116248874012,1026.2573279595185,30.0,5.0,1000.0,-0.6374439915849521,-0.09172369212936893,-7.208175547932456
1763733178557,single_fault,False,,29.410521988987263,29.351128195839067,29.442512761402497,4.93415757107441,4.8728598424338845,4.995455299714936,1000.9801959504691,981.2255193565777,1012.5634295867344,30.0,5.0,1000.0,-0.5894780110127371,-0.06584242892559011,0.980195950469124
1763733179581,single_fault,False,,29.421950970031855,29.373965925880782,29.488238821392088,4.988644440977102,4.954590147287917,5.009077017190612,997.6119184598194,984.6874315202137,1005.6269908529207,30.0,5.0,1000.0,-0.5780490299681453,-0.011355559022898198,-2.388081540180565
1763733180502,single_fault,False,,29.424233607461055,29.373965925880782,29.465372965634003,4.947779288550082,4.913724994860904,4.981833582239268,1004.6426235736986,981.5688714880894,1030.4797472129503,30.0,5.0,1000.0,-0.5757663925389451,-0.0522207114499178,4.642623573698643
1763733181526,single_fault,False,,29.426520759505888,29.373965925880782,29.488238821392088,4.947779288550083,4.913724994860904,4.995455299714936,997.3986531331053,980.9414559005336,1015.183560616676,30.0,5.0,1000.0,-0.5734792404941125,-0.05222071144991691,-2.601346866894687
1763733182653,single_fault,False,,29.46953861556688,29.396809254710547,29.533987540382384,4.949636795478583,4.913724994860904,4.981833582239268,996.0653108008423,983.3448916982724,1016.4520703585317,30.0,5.0,1000.0,-0.5304613844331207,-0.05036320452141663,-3.934689199157674
1763733183779,single_fault,False,,29.47786120168216,29.396809254710547,29.55687043009715,4.9607818370495895,4.913724994860904,4.995455299714936,1012.8849582741994,995.9196060592308,1028.1878948776439,30.0,5.0,1000.0,-0.5221387983178403,-0.03921816295041047,12.884958274199448
1763733184803,single_fault,False,,29.49448114119541,29.419658195491934,29.533987540382384,4.980595244286931,4.954590147287917,4.995455299714936,999.2495606701506,976.744356549576,1020.882830853423,30.0,5.0,1000.0,-0.5055188588045887,-0.019404755713068766,-0.7504393298494278
1763733185874,single_fault,False,,29.515282759944615,29.442512761402497,29.62555337931576,5.025175410570952,4.9682118647635924,5.077185604568976,994.6637326514588,979.1176372077953,1008.9913846695772,30.0,5.0,1000.0,-0.4847172400553852,0.025175410570952295,-5.3362673485412415
1763733186976,single_fault,False,,29.544391440812763,29.488238821392088,29.579759024303826,5.0771856045689745,5.036320452141957,5.104429039520321,1003.4006566416142,986.2392065618642,1027.107344854053,30.0,5.0,1000.0,-0.45560855918723675,0.0771856045689745,3.400656641614205
1763733188075,single_fault,False,,29.540235066549418,29.488238821392088,29.62555337931576,5.073470590711974,5.022698734666281,5.118050756995997,995.8950942245139,981.232354563665,1026.2570225357836,30.0,5.0,1000.0,-0.45976493345058245,0.07347059071197393,-4.104905775486145
1763733189175,single_fault,False,,29.54855559755499,29.488238821392088,29.60265333627956,5.085853970235312,5.022698734666281,5.18615934437436,999.9820090619658,978.0673761146459,1023.6061906093901,30.0,5.0,1000.0,-0.4514444024450093,0.08585397023531183,-0.01799093803424512
1763733190175,single_fault,False,,29.609525069839158,29.579759024303826,29.648459166718396,5.1711754551511175,5.090807322044645,5.227024496801373,1007.0507446831122,985.3620787669181,1039.5128464560648,30.0,5.0,1000.0,-0.3904749301608419,0.17117545515111754,7.050744683112157
1763733191276,single_fault,False,,29.58600552897249,29.55687043009715,29.62555337931576,5.113097405186658,5.036320452141957,5.18615934437436,998.9071448986753,970.9317413591568,1024.34222965111,30.0,5.0,1000.0,-0.41399447102751097,0.11309740518665823,-1.0928551013247443
1763733192375,single_fault,False,,29.613074429900674,29.511110341896824,29.671370711807867,5.079662280473642,5.036320452141957,5.104429039520321,998.9553919711205,981.9179343931049,1021.2666800189336,30.0,5.0,1000.0,-0.3869255700993257,0.07966228047364243,-1.044608028879452
1763733193474,single_fault,False,,29.625560690336798,29.55687043009715,29.694288027919185,5.074708928664308,5.0499421696176325,5.118050756995997,1008.6539538854832,993.3499503913824,1037.490441620927,30.0,5.0,1000.0,-0.3744393096632024,0.07470892866430834,8.653953885483247
1763733194476,single_fault,False,,29.655343579200736,29.579759024303826,29.74014002661994,5.243370557772184,5.104429039520321,5.322376519131089,1000.497585248095,989.3619267047027,1015.030130496729,30.0,5.0,1000.0,-0.3446564207992644,0.24337055777218364,0.4975852480949925
1763733195657,single_fault,False,,29.658876647165485,29.60265333627956,29.694288027919185,5.234454524515379,5.199781061850029,5.295133084179737,988.2157004153437,965.8654260610323,1008.2634094627533,30.0,5.0,1000.0,-0.341123352834515,0.23445452451537907,-11.78429958465631
1763733196576,single_fault,False,,29.673672270187218,29.62555337931576,29.763074735952443,5.348257782334864,5.254267931752724,5.499458846314829,1005.232849592325,986.8838374323204,1039.4995109436982,30.0,5.0,1000.0,-0.3263277298127818,0.3482577823348638,5.23284959232501
1763733197676,single_fault,False,,29.69429170888408,29.648459166718396,29.74014002661994,5.358288319748769,5.281511366704068,5.4177285414607965,1002.1100654774499,981.580595419555,1029.8146823806305,30.0,5.0,1000.0,-0.3057082911159199,0.35828831974876874,2.1100654774498935
1763733198834,single_fault,False,,29.706799442070725,29.648459166718396,29.786015269792927,5.427635245079466,5.308754801655413,5.499458846314829,1000.1900156708411,982.2613598778687,1027.0552566829992,30.0,5.0,1000.0,-0.2932005579292749,0.4276352450794656,0.19001567084114868
1763733199832,single_fault,False,,29.710338832436168,29.671370711807867,29.74014002661994,5.281511366704066,5.1452941919473405,5.4177285414607965,1003.2263318850315,985.1251851093546,1020.0670012478181,30.0,5.0,1000.0,-0.28966116756383187,0.2815113667040663,3.2263318850315272
1763733200882,single_fault,False,,29.710963059550668,29.648459166718396,29.763074735952443,5.223309482944374,5.18615934437436,5.295133084179737,1008.271340039036,989.7585109979874,1024.051464391269,30.0,5.0,1000.0,-0.28903694044933204,0.2233094829443738,8.271340039035977
1763733201975,single_fault,False,,29.733897261292586,29.671370711807867,29.831913864646026,5.1242424467576635,5.009077017190612,5.213402779325705,1002.1121124054654,967.4612273551542,1026.8682384553713,30.0,5.0,1000.0,-0.2661027387074135,0.1242424467576635,2.112112405465382
1763733203076,single_fault,False,,29.74849209216193,29.671370711807867,29.854871952519943,5.032605438284954,4.995455299714936,5.077185604568976,1010.4492093473291,984.3989664782744,1030.83720530228,30.0,5.0,1000.0,-0.25150790783807153,0.032605438284954325,10.449209347329088
1763733204076,single_fault,False,,29.79749723000637,29.74014002661994,29.877835918624385,5.049942169617629,4.995455299714936,5.090807322044645,1002.6256631896679,983.7220546172994,1022.5865332975326,30.0,5.0,1000.0,-0.20250276999362882,0.049942169617628984,2.6256631896678755
1763733205076,single_fault,False,,29.786024028014175,29.74014002661994,29.831913864646026,5.041769139132226,5.009077017190612,5.077185604568976,1004.4187335558488,985.2443617269856,1016.1000611351764,30.0,5.0,1000.0,-0.21397597198582474,0.04176913913222613,4.418733555848803
1763733206175,single_fault,False,,29.79854635472035,29.7172111284018,29.90080577642732,5.0202220587616155,4.940968429812249,5.0499421696176325,992.4987038597011,982.8966213479546,1006.427948779487,30.0,5.0,1000.0,-0.20145364527964915,0.020222058761615536,-7.501296140298905
1763733207275,single_fault,False,,29.804797554285322,29.763074735952443,29.877835918624385,4.997931975619605,4.9682118647635924,5.022698734666281,984.9539871267567,971.4812432755674,1004.4035846836161,30.0,5.0,1000.0,-0.1952024457146777,-0.002068024380394995,-15.046012873243285
1763733208275,single_fault,False,,29.838813620512024,29.763074735952443,29.92378153941172,4.984557925734398,4.940968429812249,5.022698734666281,1008.7479331504555,989.0617359465355,1022.7910925588151,30.0,5.0,1000.0,-0.16118637948797598,-0.015442074265601846,8.747933150455538
1763733209375,single_fault,False,,29.834003097413053,29.80896164154973,29.877835918624385,4.975641892477594,4.954590147287917,5.022698734666281,1000.8533911623465,977.2727648791522,1029.2855326499664,30.0,5.0,1000.0,-0.16599690258694721,-0.024358107522406414,0.8533911623464974
1763733210375,single_fault,False,,29.87784181032588,29.831913864646026,29.92378153941172,4.943692773307383,4.900103277385228,4.9682118647635924,1004.2859361036062,984.1746241301995,1030.8790195445074,30.0,5.0,1000.0,-0.12215818967412062,-0.05630722669261701,4.285936103606218
1763733211474,single_fault,False,,29.85488369921472,29.763074735952443,29.92378153941172,4.919916684622572,4.859238124958209,4.9682118647635924,998.4550522077901,972.9071089439906,1023.3599969509969,30.0,5.0,1000.0,-0.14511630078527915,-0.0800833153774283,-1.5449477922098822
1763733212475,single_fault,False,,29.889327340537914,29.831913864646026,29.969750834932256,4.931433227579275,4.859238124958209,5.009077017190612,994.2354556735283,964.17638555262,1013.636813580953,30.0,5.0,1000.0,-0.11067265946208593,-0.06856677242072529,-5.7645443264716505
1763733213576,single_fault,False,,29.91752832837201,29.831913864646026,29.992744394509828,5.038797128046624,4.954590147287917,5.077185604568976,997.9211209780264,977.4776608293581,1018.7775464248382,30.0,5.0,1000.0,-0.08247167162798874,0.03879712804662372,-2.0788790219736484
1763733214576,single_fault,False,,29.910006724462374,29.831913864646026,29.992744394509828,5.055390856607898,5.009077017190612,5.090807322044645,1000.5295210500508,973.7010577847361,1022.7593534059616,30.0,5.0,1000.0,-0.08999327553762626,0.05539085660789844,0.5295210500507892
1763733215676,single_fault,False,,29.940501418224166,29.877835918624385,29.992744394509828,4.974403554525262,4.927346712336573,5.009077017190612,1000.8547453539443,980.440416283097,1017.774267710656,30.0,5.0,1000.0,-0.059498581775834225,-0.02559644547473816,0.8547453539442813
1763733216775,single_fault,False,,29.959323504726374,29.854871952519943,30.038749405017086,4.922393360527239,4.859238124958209,5.009077017190612,1005.2785558180021,983.04893886633,1040.1619536408778,30.0,5.0,1000.0,-0.040676495273626045,-0.07760663947276125,5.278555818002133
1763733217875,single_fault,False,,29.942595513171167,29.877835918624385,29.992744394509828,4.910009981003901,4.8728598424338845,4.940968429812249,999.6957503968537,975.1471153364962,1035.7238916592714,30.0,5.0,1000.0,-0.05740448682883326,-0.08999001899609915,-0.30424960314633154
1763733218974,single_fault,False,,29.97603045159474,29.90080577642732,30.0157439133518,4.966973526811258,4.886481559909552,5.022698734666281,990.9231957740166,972.922735155207,1009.8158554631282,30.0,5.0,1000.0,-0.023969548405261776,-0.03302647318874197,-9.076804225983437
1763733220029,single_fault,False,,29.992753936129173,29.92378153941172,30.084778361129167,4.889205903404688,4.831994690006865,4.954590147287917,999.6029367100266,984.33749535741,1030.8743369953922,30.0,5.0,1000.0,-0.007246063870827157,-0.11079409659531159,-0.3970632899734028
1763733221076,single_fault,False,,30.011570867935145,29.969750834932256,30.061760883079785,4.893911587623561,4.831994690006865,4.940968429812249,995.6526085627994,978.582160282546,1021.5982732689382,30.0,5.0,1000.0,0.011570867935144946,-0.1060884123764394,-4.347391437200599
1763733222180,single_fault,False,,30.001116549833807,29.969750834932256,30.10780185277025,4.831994690006865,4.750264385152825,4.886481559909552,1001.1911375581344,990.7914729262184,1013.1188257161314,30.0,5.0,1000.0,0.0011165498338066016,-0.16800530999313512,1.1911375581344146
1763733223275,single_fault,False,,30.028297798127838,29.969750834932256,30.061760883079785,4.796082889389182,4.750264385152825,4.859238124958209,1008.0302016214247,980.9302812825752,1028.8925191258559,30.0,5.0,1000.0,0.028297798127837837,-0.20391711061081796,8.03020162142468
1763733224375,single_fault,False,,30.02621128530201,29.946763221075685,30.10780185277025,4.775031144199507,4.736642667677156,4.80475125505552,996.8514008759564,978.591274028644,1015.4547566741685,30.0,5.0,1000.0,0.026211285302011333,-0.2249688558004932,-3.148599124043585
1763733225375,single_fault,False,,30.02264915133394,29.992744394509828,30.084778361129167,4.766610446123634,4.709399232725812,4.791129537579844,999.2999047532325,984.2109910900259,1021.8765460508332,30.0,5.0,1000.0,0.02264915133394041,-0.23338955387636595,-0.7000952467675461
1763733226475,single_fault,False,,30.057588421395828,29.969750834932256,30.13083137162323,4.794844551436848,4.763886102628501,4.831994690006865,1003.0069858770657,982.7082753982127,1021.8284557590831,30.0,5.0,1000.0,0.05758842139582754,-0.20515544856315238,3.0069858770657447
1763733227607,single_fault,False,,30.101527647566535,30.061760883079785,30.15386693132399,4.8369480418162025,4.7775078201041765,4.913724994860904,996.5991741145431,981.7699539801044,1009.6178550210085,30.0,5.0,1000.0,0.10152764756653454,-0.16305195818379747,-3.400825885456925
1763733228576,single_fault,False,,30.091699249441223,30.0157439133518,30.176908545523872,4.9314332275792765,4.8728598424338845,4.995455299714936,1000.301681020858,985.7890364590776,1017.9462551110254,30.0,5.0,1000.0,0.09169924944122343,-0.06856677242072351,0.30168102085804094
1763733229675,single_fault,False,,30.074319695465544,30.038749405017086,30.13083137162323,5.020222058761615,4.981833582239268,5.077185604568976,1004.6329207224272,972.6281282493085,1034.4196565115712,30.0,5.0,1000.0,0.07431969546554384,0.020222058761614647,4.6329207224272295
1763733230781,single_fault,False,,30.0755773767017,30.0157439133518,30.13083137162323,4.901465449132797,4.84561640748254,4.954590147287917,1000.1534176998173,986.0202283168164,1020.8538524662725,30.0,5.0,1000.0,0.07557737670169828,-0.09853455086720331,0.15341769981728248
1763733231805,single_fault,False,,30.103634402915727,30.0157439133518,30.22300999210455,4.876574856290884,4.831994690006865,4.927346712336573,997.7000579352202,967.6248774745222,1019.5744152082611,30.0,5.0,1000.0,0.10363440291572701,-0.12342514370911584,-2.2999420647797706
1763733232932,single_fault,False,,30.099441709856464,30.0157439133518,30.15386693132399,4.876574856290884,4.818372972531189,4.913724994860904,1003.415256687688,972.8465494017507,1039.4650983139034,30.0,5.0,1000.0,0.09944170985646394,-0.12342514370911584,3.415256687688043
1763733234058,single_fault,False,,30.114087561997284,30.061760883079785,30.15386693132399,4.8641914767675445,4.818372972531189,4.900103277385228,996.9838584460401,983.2061851103026,1014.8875672458119,30.0,5.0,1000.0,0.11408756199728387,-0.1358085232324555,-3.0161415539598693
1763733235082,single_fault,False,,30.12392673774441,30.061760883079785,30.15386693132399,4.915087166608469,4.8728598424338845,4.940968429812249,1002.2500051271988,988.6973987126737,1022.6943953014497,30.0,5.0,1000.0,0.12392673774440865,-0.084912833391531,2.250005127198847
1763733236106,single_fault,False,,30.12246960599232,30.0157439133518,30.199956227889857,4.971926878620594,4.913724994860904,5.0635638870933,994.951075364017,974.856528287745,1007.2415983377173,30.0,5.0,1000.0,0.12246960599231826,-0.028073121379406096,-5.048924635982985
1763733237176,single_fault,False,,30.166451651521996,30.10780185277025,30.29220791290294,5.052418845522297,5.022698734666281,5.118050756995997,990.2511698254128,971.8431723531384,1004.9442247665303,30.0,5.0,1000.0,0.1664516515219958,0.05241884552229692,-9.74883017458717
1763733238359,single_fault,False,,30.16434865840441,30.10780185277025,30.22300999210455,5.072232252759638,4.995455299714936,5.158915909423008,999.1940010560024,975.898941651305,1022.9021040696837,30.0,5.0,1000.0,0.16434865840441049,0.07223225275963774,-0.8059989439975652
1763733239281,single_fault,False,,30.17461954771222,30.084778361129167,30.246069851866253,5.167088939908416,5.118050756995997,5.254267931752724,1003.1997930823566,987.1045095644623,1017.9324740887112,30.0,5.0,1000.0,0.17461954771221855,0.16708893990841567,3.199793082356564
1763733240407,single_fault,False,,30.208357087662833,30.084778361129167,30.26913582088912,5.116812419043661,5.0635638870933,5.199781061850029,1002.3438084235993,979.9854128700185,1031.9160463067785,30.0,5.0,1000.0,0.2083570876628329,0.11681241904366058,2.3438084235992847
1763733241431,single_fault,False,,30.17922544874161,30.10780185277025,30.246069851866253,5.045855654374928,5.022698734666281,5.090807322044645,1005.8117583185345,978.4295281153873,1027.7194534615292,30.0,5.0,1000.0,0.17922544874161161,0.045855654374928,5.811758318534544
1763733242558,single_fault,False,,30.2125459839207,30.15386693132399,30.33837052090246,5.035082114189623,4.981833582239268,5.0635638870933,999.3662642060409,979.7762087879846,1023.8674674746803,30.0,5.0,1000.0,0.21254598392069823,0.03508211418962315,-0.6337357939590902
1763733243684,single_fault,False,,30.21045239128914,30.13083137162323,30.33837052090246,5.044988817808294,4.995455299714936,5.104429039520321,1000.0116100641121,980.9270413411357,1015.277629166616,30.0,5.0,1000.0,0.21045239128914162,0.044988817808294,0.01161006411211929
1763733244575,single_fault,False,,30.232241868455134,30.176908545523872,30.29220791290294,5.1207751004911275,5.0499421696176325,5.172537626898684,998.3462874307521,981.6580027754972,1017.3056180481244,30.0,5.0,1000.0,0.23224186845513373,0.1207751004911275,-1.6537125692478867
1763733245732,single_fault,False,,30.22092028841848,30.15386693132399,30.26913582088912,5.167584275089347,5.090807322044645,5.227024496801373,985.6036065350646,973.9176508470523,1001.2800077901352,30.0,5.0,1000.0,0.22092028841847977,0.1675842750893466,-14.396393464935386
1763733246756,single_fault,False,,30.232238815191256,30.176908545523872,30.26913582088912,5.206591920587867,5.158915909423008,5.281511366704068,993.6654551283061,976.1594196730315,1013.8630819981017,30.0,5.0,1000.0,0.23223881519125555,0.2065919205878668,-6.334544871693879
